@RELATION ALGORITHM_RUNS_GRAPHS-2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
si4_b03m_m400.01,1,per_algorithm_RandomForestRegressor_regressor,11.0,ok
si4_b03m_m400.01,1,satzilla-11,11.0,ok
si4_b03m_m400.01,1,sbs,10.0,ok
si4_b03m_m400.01,1,sunny,11.0,ok
si4_b03m_m400.02,1,Expectation_algorithm_survival_forest,2394.0,ok
si4_b03m_m400.02,1,PAR10_algorithm_survival_forest,2394.0,ok
si4_b03m_m400.02,1,isac,18.0,ok
si4_b03m_m400.02,1,multiclass_algorithm_selector,18.0,ok
si4_b03m_m400.02,1,oracle,18.0,ok
si4_b03m_m400.02,1,per_algorithm_RandomForestRegressor_regressor,573.0,ok
si4_b03m_m400.02,1,satzilla-11,18.0,ok
si4_b03m_m400.02,1,sbs,573.0,ok
si4_b03m_m400.02,1,sunny,2394.0,ok
si4_b03m_m400.03,1,Expectation_algorithm_survival_forest,4.0,ok
si4_b03m_m400.03,1,PAR10_algorithm_survival_forest,4.0,ok
si4_b03m_m400.03,1,isac,0.0,ok
si4_b03m_m400.03,1,multiclass_algorithm_selector,0.0,ok
si4_b03m_m400.03,1,oracle,0.0,ok
si4_b03m_m400.03,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
si4_b03m_m400.03,1,satzilla-11,0.0,ok
si4_b03m_m400.03,1,sbs,4.0,ok
si4_b03m_m400.03,1,sunny,0.0,ok
si4_b03m_m400.04,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b03m_m400.04,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b03m_m400.04,1,isac,29.0,ok
si4_b03m_m400.04,1,multiclass_algorithm_selector,0.0,ok
si4_b03m_m400.04,1,oracle,0.0,ok
si4_b03m_m400.04,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b03m_m400.04,1,satzilla-11,0.0,ok
si4_b03m_m400.04,1,sbs,29.0,ok
si4_b03m_m400.04,1,sunny,0.0,ok
si4_b03m_m400.05,1,Expectation_algorithm_survival_forest,1.0,ok
si4_b03m_m400.05,1,PAR10_algorithm_survival_forest,1.0,ok
si4_b03m_m400.05,1,isac,41.0,ok
si4_b03m_m400.05,1,multiclass_algorithm_selector,1.0,ok
si4_b03m_m400.05,1,oracle,1.0,ok
si4_b03m_m400.05,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
si4_b03m_m400.05,1,satzilla-11,1.0,ok
si4_b03m_m400.05,1,sbs,41.0,ok
si4_b03m_m400.05,1,sunny,1.0,ok
si4_b03m_m400.06,1,Expectation_algorithm_survival_forest,12.0,ok
si4_b03m_m400.06,1,PAR10_algorithm_survival_forest,12.0,ok
si4_b03m_m400.06,1,isac,19.0,ok
si4_b03m_m400.06,1,multiclass_algorithm_selector,19.0,ok
si4_b03m_m400.06,1,oracle,12.0,ok
si4_b03m_m400.06,1,per_algorithm_RandomForestRegressor_regressor,12.0,ok
si4_b03m_m400.06,1,satzilla-11,12.0,ok
si4_b03m_m400.06,1,sbs,58.0,ok
si4_b03m_m400.06,1,sunny,12.0,ok
si4_b03m_m400.07,1,Expectation_algorithm_survival_forest,3.0,ok
si4_b03m_m400.07,1,PAR10_algorithm_survival_forest,3.0,ok
si4_b03m_m400.07,1,isac,3.0,ok
si4_b03m_m400.07,1,multiclass_algorithm_selector,3.0,ok
si4_b03m_m400.07,1,oracle,3.0,ok
si4_b03m_m400.07,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
si4_b03m_m400.07,1,satzilla-11,3.0,ok
si4_b03m_m400.07,1,sbs,62.0,ok
si4_b03m_m400.07,1,sunny,3.0,ok
si4_b03m_m400.08,1,Expectation_algorithm_survival_forest,85422666.0,ok
si4_b03m_m400.08,1,PAR10_algorithm_survival_forest,85422666.0,ok
si4_b03m_m400.08,1,isac,1811886.0,ok
si4_b03m_m400.08,1,multiclass_algorithm_selector,1620983.0,ok
si4_b03m_m400.08,1,oracle,1620983.0,ok
si4_b03m_m400.08,1,per_algorithm_RandomForestRegressor_regressor,85422666.0,ok
si4_b03m_m400.08,1,satzilla-11,1620983.0,ok
si4_b03m_m400.08,1,sbs,1811886.0,ok
si4_b03m_m400.08,1,sunny,100000000.0,timeout
si4_b03m_m400.09,1,Expectation_algorithm_survival_forest,36.0,ok
si4_b03m_m400.09,1,PAR10_algorithm_survival_forest,12.0,ok
si4_b03m_m400.09,1,isac,6.0,ok
si4_b03m_m400.09,1,multiclass_algorithm_selector,6.0,ok
si4_b03m_m400.09,1,oracle,3.0,ok
si4_b03m_m400.09,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
si4_b03m_m400.09,1,satzilla-11,6.0,ok
si4_b03m_m400.09,1,sbs,12.0,ok
si4_b03m_m400.09,1,sunny,3.0,ok
si4_b03m_m800.00,1,Expectation_algorithm_survival_forest,1.0,ok
si4_b03m_m800.00,1,PAR10_algorithm_survival_forest,1.0,ok
si4_b03m_m800.00,1,isac,0.0,ok
si4_b03m_m800.00,1,multiclass_algorithm_selector,0.0,ok
si4_b03m_m800.00,1,oracle,0.0,ok
si4_b03m_m800.00,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b03m_m800.00,1,satzilla-11,0.0,ok
si4_b03m_m800.00,1,sbs,1.0,ok
si4_b03m_m800.00,1,sunny,0.0,ok
si4_b03m_m800.01,1,Expectation_algorithm_survival_forest,100000000.0,timeout
si4_b03m_m800.01,1,PAR10_algorithm_survival_forest,100000000.0,timeout
si4_b03m_m800.01,1,isac,100000000.0,timeout
si4_b03m_m800.01,1,multiclass_algorithm_selector,100000000.0,timeout
si4_b03m_m800.01,1,oracle,100000000.0,timeout
si4_b03m_m800.01,1,per_algorithm_RandomForestRegressor_regressor,100000000.0,timeout
si4_b03m_m800.01,1,satzilla-11,100000000.0,timeout
si4_b03m_m800.01,1,sbs,100000000.0,timeout
si4_b03m_m800.01,1,sunny,100000000.0,timeout
si4_b03m_m800.02,1,Expectation_algorithm_survival_forest,54.0,ok
si4_b03m_m800.02,1,PAR10_algorithm_survival_forest,54.0,ok
si4_b03m_m800.02,1,isac,54.0,ok
si4_b03m_m800.02,1,multiclass_algorithm_selector,19.0,ok
si4_b03m_m800.02,1,oracle,19.0,ok
si4_b03m_m800.02,1,per_algorithm_RandomForestRegressor_regressor,54.0,ok
si4_b03m_m800.02,1,satzilla-11,19.0,ok
si4_b03m_m800.02,1,sbs,19.0,ok
si4_b03m_m800.02,1,sunny,19.0,ok
si4_b03m_m800.03,1,Expectation_algorithm_survival_forest,185.0,ok
si4_b03m_m800.03,1,PAR10_algorithm_survival_forest,185.0,ok
si4_b03m_m800.03,1,isac,3.0,ok
si4_b03m_m800.03,1,multiclass_algorithm_selector,3.0,ok
si4_b03m_m800.03,1,oracle,3.0,ok
si4_b03m_m800.03,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
si4_b03m_m800.03,1,satzilla-11,3.0,ok
si4_b03m_m800.03,1,sbs,97.0,ok
si4_b03m_m800.03,1,sunny,97.0,ok
si4_b03m_m800.04,1,Expectation_algorithm_survival_forest,18.0,ok
si4_b03m_m800.04,1,PAR10_algorithm_survival_forest,18.0,ok
si4_b03m_m800.04,1,isac,411.0,ok
si4_b03m_m800.04,1,multiclass_algorithm_selector,18.0,ok
si4_b03m_m800.04,1,oracle,18.0,ok
si4_b03m_m800.04,1,per_algorithm_RandomForestRegressor_regressor,18.0,ok
si4_b03m_m800.04,1,satzilla-11,18.0,ok
si4_b03m_m800.04,1,sbs,411.0,ok
si4_b03m_m800.04,1,sunny,18.0,ok
si4_b03m_m800.05,1,Expectation_algorithm_survival_forest,881.0,ok
si4_b03m_m800.05,1,PAR10_algorithm_survival_forest,881.0,ok
si4_b03m_m800.05,1,isac,1845.0,ok
si4_b03m_m800.05,1,multiclass_algorithm_selector,375.0,ok
si4_b03m_m800.05,1,oracle,375.0,ok
si4_b03m_m800.05,1,per_algorithm_RandomForestRegressor_regressor,375.0,ok
si4_b03m_m800.05,1,satzilla-11,462.0,ok
si4_b03m_m800.05,1,sbs,1845.0,ok
si4_b03m_m800.05,1,sunny,1845.0,ok
si4_b03m_m800.06,1,Expectation_algorithm_survival_forest,1026072.0,ok
si4_b03m_m800.06,1,PAR10_algorithm_survival_forest,1026072.0,ok
si4_b03m_m800.06,1,isac,15279.0,ok
si4_b03m_m800.06,1,multiclass_algorithm_selector,15279.0,ok
si4_b03m_m800.06,1,oracle,15279.0,ok
si4_b03m_m800.06,1,per_algorithm_RandomForestRegressor_regressor,1026072.0,ok
si4_b03m_m800.06,1,satzilla-11,15279.0,ok
si4_b03m_m800.06,1,sbs,17388.0,ok
si4_b03m_m800.06,1,sunny,1026072.0,ok
si4_b03m_m800.07,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b03m_m800.07,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b03m_m800.07,1,isac,1.0,ok
si4_b03m_m800.07,1,multiclass_algorithm_selector,0.0,ok
si4_b03m_m800.07,1,oracle,0.0,ok
si4_b03m_m800.07,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b03m_m800.07,1,satzilla-11,0.0,ok
si4_b03m_m800.07,1,sbs,0.0,ok
si4_b03m_m800.07,1,sunny,0.0,ok
si4_b03m_m800.08,1,Expectation_algorithm_survival_forest,9.0,ok
si4_b03m_m800.08,1,PAR10_algorithm_survival_forest,9.0,ok
si4_b03m_m800.08,1,isac,220.0,ok
si4_b03m_m800.08,1,multiclass_algorithm_selector,9.0,ok
si4_b03m_m800.08,1,oracle,9.0,ok
si4_b03m_m800.08,1,per_algorithm_RandomForestRegressor_regressor,9.0,ok
si4_b03m_m800.08,1,satzilla-11,9.0,ok
si4_b03m_m800.08,1,sbs,220.0,ok
si4_b03m_m800.08,1,sunny,9.0,ok
si4_b03m_m800.09,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b03m_m800.09,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b03m_m800.09,1,isac,0.0,ok
si4_b03m_m800.09,1,multiclass_algorithm_selector,0.0,ok
si4_b03m_m800.09,1,oracle,0.0,ok
si4_b03m_m800.09,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b03m_m800.09,1,satzilla-11,0.0,ok
si4_b03m_m800.09,1,sbs,1.0,ok
si4_b03m_m800.09,1,sunny,0.0,ok
si4_b06_m200.00,1,Expectation_algorithm_survival_forest,49.0,ok
si4_b06_m200.00,1,PAR10_algorithm_survival_forest,49.0,ok
si4_b06_m200.00,1,isac,138.0,ok
si4_b06_m200.00,1,multiclass_algorithm_selector,49.0,ok
si4_b06_m200.00,1,oracle,49.0,ok
si4_b06_m200.00,1,per_algorithm_RandomForestRegressor_regressor,107.0,ok
si4_b06_m200.00,1,satzilla-11,107.0,ok
si4_b06_m200.00,1,sbs,104.0,ok
si4_b06_m200.00,1,sunny,104.0,ok
si4_b06_m200.01,1,Expectation_algorithm_survival_forest,7.0,ok
si4_b06_m200.01,1,PAR10_algorithm_survival_forest,7.0,ok
si4_b06_m200.01,1,isac,3.0,ok
si4_b06_m200.01,1,multiclass_algorithm_selector,3.0,ok
si4_b06_m200.01,1,oracle,3.0,ok
si4_b06_m200.01,1,per_algorithm_RandomForestRegressor_regressor,7.0,ok
si4_b06_m200.01,1,satzilla-11,3.0,ok
si4_b06_m200.01,1,sbs,20.0,ok
si4_b06_m200.01,1,sunny,3.0,ok
si4_b06_m200.02,1,Expectation_algorithm_survival_forest,3.0,ok
si4_b06_m200.02,1,PAR10_algorithm_survival_forest,3.0,ok
si4_b06_m200.02,1,isac,3.0,ok
si4_b06_m200.02,1,multiclass_algorithm_selector,4.0,ok
si4_b06_m200.02,1,oracle,3.0,ok
si4_b06_m200.02,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
si4_b06_m200.02,1,satzilla-11,4.0,ok
si4_b06_m200.02,1,sbs,122.0,ok
si4_b06_m200.02,1,sunny,4.0,ok
si4_b06_m200.03,1,Expectation_algorithm_survival_forest,26.0,ok
si4_b06_m200.03,1,PAR10_algorithm_survival_forest,26.0,ok
si4_b06_m200.03,1,isac,13.0,ok
si4_b06_m200.03,1,multiclass_algorithm_selector,26.0,ok
si4_b06_m200.03,1,oracle,3.0,ok
si4_b06_m200.03,1,per_algorithm_RandomForestRegressor_regressor,26.0,ok
si4_b06_m200.03,1,satzilla-11,26.0,ok
si4_b06_m200.03,1,sbs,13.0,ok
si4_b06_m200.03,1,sunny,26.0,ok
si4_b06_m200.04,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b06_m200.04,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b06_m200.04,1,isac,0.0,ok
si4_b06_m200.04,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m200.04,1,oracle,0.0,ok
si4_b06_m200.04,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m200.04,1,satzilla-11,0.0,ok
si4_b06_m200.04,1,sbs,7.0,ok
si4_b06_m200.04,1,sunny,0.0,ok
si4_b06_m200.05,1,Expectation_algorithm_survival_forest,1.0,ok
si4_b06_m200.05,1,PAR10_algorithm_survival_forest,1.0,ok
si4_b06_m200.05,1,isac,10.0,ok
si4_b06_m200.05,1,multiclass_algorithm_selector,1.0,ok
si4_b06_m200.05,1,oracle,0.0,ok
si4_b06_m200.05,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m200.05,1,satzilla-11,0.0,ok
si4_b06_m200.05,1,sbs,10.0,ok
si4_b06_m200.05,1,sunny,0.0,ok
si4_b06_m200.06,1,Expectation_algorithm_survival_forest,172.0,ok
si4_b06_m200.06,1,PAR10_algorithm_survival_forest,172.0,ok
si4_b06_m200.06,1,isac,41.0,ok
si4_b06_m200.06,1,multiclass_algorithm_selector,41.0,ok
si4_b06_m200.06,1,oracle,41.0,ok
si4_b06_m200.06,1,per_algorithm_RandomForestRegressor_regressor,41.0,ok
si4_b06_m200.06,1,satzilla-11,51.0,ok
si4_b06_m200.06,1,sbs,41.0,ok
si4_b06_m200.06,1,sunny,41.0,ok
si4_b06_m200.07,1,Expectation_algorithm_survival_forest,10.0,ok
si4_b06_m200.07,1,PAR10_algorithm_survival_forest,10.0,ok
si4_b06_m200.07,1,isac,1.0,ok
si4_b06_m200.07,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m200.07,1,oracle,0.0,ok
si4_b06_m200.07,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m200.07,1,satzilla-11,0.0,ok
si4_b06_m200.07,1,sbs,1.0,ok
si4_b06_m200.07,1,sunny,1.0,ok
si4_b06_m200.08,1,Expectation_algorithm_survival_forest,4.0,ok
si4_b06_m200.08,1,PAR10_algorithm_survival_forest,4.0,ok
si4_b06_m200.08,1,isac,0.0,ok
si4_b06_m200.08,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m200.08,1,oracle,0.0,ok
si4_b06_m200.08,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m200.08,1,satzilla-11,0.0,ok
si4_b06_m200.08,1,sbs,1.0,ok
si4_b06_m200.08,1,sunny,0.0,ok
si4_b06_m200.09,1,Expectation_algorithm_survival_forest,1.0,ok
si4_b06_m200.09,1,PAR10_algorithm_survival_forest,1.0,ok
si4_b06_m200.09,1,isac,2.0,ok
si4_b06_m200.09,1,multiclass_algorithm_selector,2.0,ok
si4_b06_m200.09,1,oracle,1.0,ok
si4_b06_m200.09,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
si4_b06_m200.09,1,satzilla-11,1.0,ok
si4_b06_m200.09,1,sbs,16.0,ok
si4_b06_m200.09,1,sunny,2.0,ok
si4_b06_m400.00,1,Expectation_algorithm_survival_forest,4.0,ok
si4_b06_m400.00,1,PAR10_algorithm_survival_forest,231.0,ok
si4_b06_m400.00,1,isac,197.0,ok
si4_b06_m400.00,1,multiclass_algorithm_selector,4.0,ok
si4_b06_m400.00,1,oracle,4.0,ok
si4_b06_m400.00,1,per_algorithm_RandomForestRegressor_regressor,4168.0,ok
si4_b06_m400.00,1,satzilla-11,4.0,ok
si4_b06_m400.00,1,sbs,197.0,ok
si4_b06_m400.00,1,sunny,231.0,ok
si4_b06_m400.01,1,Expectation_algorithm_survival_forest,937.0,ok
si4_b06_m400.01,1,PAR10_algorithm_survival_forest,937.0,ok
si4_b06_m400.01,1,isac,7.0,ok
si4_b06_m400.01,1,multiclass_algorithm_selector,7.0,ok
si4_b06_m400.01,1,oracle,6.0,ok
si4_b06_m400.01,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
si4_b06_m400.01,1,satzilla-11,7.0,ok
si4_b06_m400.01,1,sbs,276.0,ok
si4_b06_m400.01,1,sunny,7.0,ok
si4_b06_m400.02,1,Expectation_algorithm_survival_forest,13.0,ok
si4_b06_m400.02,1,PAR10_algorithm_survival_forest,17.0,ok
si4_b06_m400.02,1,isac,13.0,ok
si4_b06_m400.02,1,multiclass_algorithm_selector,13.0,ok
si4_b06_m400.02,1,oracle,13.0,ok
si4_b06_m400.02,1,per_algorithm_RandomForestRegressor_regressor,13.0,ok
si4_b06_m400.02,1,satzilla-11,13.0,ok
si4_b06_m400.02,1,sbs,181.0,ok
si4_b06_m400.02,1,sunny,13.0,ok
si4_b06_m400.03,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b06_m400.03,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b06_m400.03,1,isac,0.0,ok
si4_b06_m400.03,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m400.03,1,oracle,0.0,ok
si4_b06_m400.03,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m400.03,1,satzilla-11,0.0,ok
si4_b06_m400.03,1,sbs,8.0,ok
si4_b06_m400.03,1,sunny,0.0,ok
si4_b06_m400.04,1,Expectation_algorithm_survival_forest,44.0,ok
si4_b06_m400.04,1,PAR10_algorithm_survival_forest,44.0,ok
si4_b06_m400.04,1,isac,7.0,ok
si4_b06_m400.04,1,multiclass_algorithm_selector,7.0,ok
si4_b06_m400.04,1,oracle,5.0,ok
si4_b06_m400.04,1,per_algorithm_RandomForestRegressor_regressor,7.0,ok
si4_b06_m400.04,1,satzilla-11,7.0,ok
si4_b06_m400.04,1,sbs,97.0,ok
si4_b06_m400.04,1,sunny,7.0,ok
si4_b06_m400.05,1,Expectation_algorithm_survival_forest,32.0,ok
si4_b06_m400.05,1,PAR10_algorithm_survival_forest,32.0,ok
si4_b06_m400.05,1,isac,17.0,ok
si4_b06_m400.05,1,multiclass_algorithm_selector,8.0,ok
si4_b06_m400.05,1,oracle,6.0,ok
si4_b06_m400.05,1,per_algorithm_RandomForestRegressor_regressor,8.0,ok
si4_b06_m400.05,1,satzilla-11,8.0,ok
si4_b06_m400.05,1,sbs,8.0,ok
si4_b06_m400.05,1,sunny,6.0,ok
si4_b06_m400.06,1,Expectation_algorithm_survival_forest,9556.0,ok
si4_b06_m400.06,1,PAR10_algorithm_survival_forest,9556.0,ok
si4_b06_m400.06,1,isac,10.0,ok
si4_b06_m400.06,1,multiclass_algorithm_selector,1.0,ok
si4_b06_m400.06,1,oracle,1.0,ok
si4_b06_m400.06,1,per_algorithm_RandomForestRegressor_regressor,108.0,ok
si4_b06_m400.06,1,satzilla-11,1.0,ok
si4_b06_m400.06,1,sbs,10.0,ok
si4_b06_m400.06,1,sunny,108.0,ok
si4_b06_m400.07,1,Expectation_algorithm_survival_forest,41.0,ok
si4_b06_m400.07,1,PAR10_algorithm_survival_forest,244.0,ok
si4_b06_m400.07,1,isac,41.0,ok
si4_b06_m400.07,1,multiclass_algorithm_selector,3.0,ok
si4_b06_m400.07,1,oracle,3.0,ok
si4_b06_m400.07,1,per_algorithm_RandomForestRegressor_regressor,244.0,ok
si4_b06_m400.07,1,satzilla-11,3.0,ok
si4_b06_m400.07,1,sbs,41.0,ok
si4_b06_m400.07,1,sunny,244.0,ok
si4_b06_m400.08,1,Expectation_algorithm_survival_forest,2.0,ok
si4_b06_m400.08,1,PAR10_algorithm_survival_forest,2.0,ok
si4_b06_m400.08,1,isac,71.0,ok
si4_b06_m400.08,1,multiclass_algorithm_selector,2.0,ok
si4_b06_m400.08,1,oracle,2.0,ok
si4_b06_m400.08,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
si4_b06_m400.08,1,satzilla-11,2.0,ok
si4_b06_m400.08,1,sbs,71.0,ok
si4_b06_m400.08,1,sunny,4.0,ok
si4_b06_m400.09,1,Expectation_algorithm_survival_forest,484.0,ok
si4_b06_m400.09,1,PAR10_algorithm_survival_forest,484.0,ok
si4_b06_m400.09,1,isac,76.0,ok
si4_b06_m400.09,1,multiclass_algorithm_selector,135.0,ok
si4_b06_m400.09,1,oracle,76.0,ok
si4_b06_m400.09,1,per_algorithm_RandomForestRegressor_regressor,4482.0,ok
si4_b06_m400.09,1,satzilla-11,135.0,ok
si4_b06_m400.09,1,sbs,76.0,ok
si4_b06_m400.09,1,sunny,2830.0,ok
si4_b06_m800.00,1,Expectation_algorithm_survival_forest,19.0,ok
si4_b06_m800.00,1,PAR10_algorithm_survival_forest,19.0,ok
si4_b06_m800.00,1,isac,4.0,ok
si4_b06_m800.00,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m800.00,1,oracle,0.0,ok
si4_b06_m800.00,1,per_algorithm_RandomForestRegressor_regressor,19.0,ok
si4_b06_m800.00,1,satzilla-11,19.0,ok
si4_b06_m800.00,1,sbs,4.0,ok
si4_b06_m800.00,1,sunny,4.0,ok
si4_b06_m800.01,1,Expectation_algorithm_survival_forest,134.0,ok
si4_b06_m800.01,1,PAR10_algorithm_survival_forest,134.0,ok
si4_b06_m800.01,1,isac,22.0,ok
si4_b06_m800.01,1,multiclass_algorithm_selector,4.0,ok
si4_b06_m800.01,1,oracle,4.0,ok
si4_b06_m800.01,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
si4_b06_m800.01,1,satzilla-11,4.0,ok
si4_b06_m800.01,1,sbs,22.0,ok
si4_b06_m800.01,1,sunny,22.0,ok
si4_b06_m800.02,1,Expectation_algorithm_survival_forest,1.0,ok
si4_b06_m800.02,1,PAR10_algorithm_survival_forest,1.0,ok
si4_b06_m800.02,1,isac,2.0,ok
si4_b06_m800.02,1,multiclass_algorithm_selector,1.0,ok
si4_b06_m800.02,1,oracle,1.0,ok
si4_b06_m800.02,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
si4_b06_m800.02,1,satzilla-11,1.0,ok
si4_b06_m800.02,1,sbs,2.0,ok
si4_b06_m800.02,1,sunny,1.0,ok
si4_b06_m800.03,1,Expectation_algorithm_survival_forest,100000000.0,timeout
si4_b06_m800.03,1,PAR10_algorithm_survival_forest,100000000.0,timeout
si4_b06_m800.03,1,isac,100000000.0,timeout
si4_b06_m800.03,1,multiclass_algorithm_selector,100000000.0,timeout
si4_b06_m800.03,1,oracle,16209846.0,ok
si4_b06_m800.03,1,per_algorithm_RandomForestRegressor_regressor,16209846.0,ok
si4_b06_m800.03,1,satzilla-11,100000000.0,timeout
si4_b06_m800.03,1,sbs,100000000.0,timeout
si4_b06_m800.03,1,sunny,100000000.0,timeout
si4_b06_m800.04,1,Expectation_algorithm_survival_forest,12.0,ok
si4_b06_m800.04,1,PAR10_algorithm_survival_forest,12.0,ok
si4_b06_m800.04,1,isac,12.0,ok
si4_b06_m800.04,1,multiclass_algorithm_selector,2.0,ok
si4_b06_m800.04,1,oracle,2.0,ok
si4_b06_m800.04,1,per_algorithm_RandomForestRegressor_regressor,49.0,ok
si4_b06_m800.04,1,satzilla-11,2.0,ok
si4_b06_m800.04,1,sbs,12.0,ok
si4_b06_m800.04,1,sunny,12.0,ok
si4_b06_m800.05,1,Expectation_algorithm_survival_forest,0.0,ok
si4_b06_m800.05,1,PAR10_algorithm_survival_forest,0.0,ok
si4_b06_m800.05,1,isac,0.0,ok
si4_b06_m800.05,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m800.05,1,oracle,0.0,ok
si4_b06_m800.05,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m800.05,1,satzilla-11,0.0,ok
si4_b06_m800.05,1,sbs,0.0,ok
si4_b06_m800.05,1,sunny,0.0,ok
si4_b06_m800.06,1,Expectation_algorithm_survival_forest,1723.0,ok
si4_b06_m800.06,1,PAR10_algorithm_survival_forest,1723.0,ok
si4_b06_m800.06,1,isac,357.0,ok
si4_b06_m800.06,1,multiclass_algorithm_selector,802.0,ok
si4_b06_m800.06,1,oracle,109.0,ok
si4_b06_m800.06,1,per_algorithm_RandomForestRegressor_regressor,1723.0,ok
si4_b06_m800.06,1,satzilla-11,357.0,ok
si4_b06_m800.06,1,sbs,357.0,ok
si4_b06_m800.06,1,sunny,802.0,ok
si4_b06_m800.07,1,Expectation_algorithm_survival_forest,20.0,ok
si4_b06_m800.07,1,PAR10_algorithm_survival_forest,20.0,ok
si4_b06_m800.07,1,isac,45.0,ok
si4_b06_m800.07,1,multiclass_algorithm_selector,1.0,ok
si4_b06_m800.07,1,oracle,1.0,ok
si4_b06_m800.07,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
si4_b06_m800.07,1,satzilla-11,1.0,ok
si4_b06_m800.07,1,sbs,23.0,ok
si4_b06_m800.07,1,sunny,1.0,ok
si4_b06_m800.08,1,Expectation_algorithm_survival_forest,22.0,ok
si4_b06_m800.08,1,PAR10_algorithm_survival_forest,22.0,ok
si4_b06_m800.08,1,isac,15.0,ok
si4_b06_m800.08,1,multiclass_algorithm_selector,9.0,ok
si4_b06_m800.08,1,oracle,9.0,ok
si4_b06_m800.08,1,per_algorithm_RandomForestRegressor_regressor,15.0,ok
si4_b06_m800.08,1,satzilla-11,22.0,ok
si4_b06_m800.08,1,sbs,15.0,ok
si4_b06_m800.08,1,sunny,22.0,ok
si4_b06_m800.09,1,Expectation_algorithm_survival_forest,10.0,ok
si4_b06_m800.09,1,PAR10_algorithm_survival_forest,10.0,ok
si4_b06_m800.09,1,isac,0.0,ok
si4_b06_m800.09,1,multiclass_algorithm_selector,0.0,ok
si4_b06_m800.09,1,oracle,0.0,ok
si4_b06_m800.09,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
si4_b06_m800.09,1,satzilla-11,0.0,ok
si4_b06_m800.09,1,sbs,2.0,ok
si4_b06_m800.09,1,sunny,2.0,ok
si4_b06m_m200.00,1,Expectation_algorithm_survival_forest,3.0,ok
si4_b06m_m200.00,1,PAR10_algorithm_survival_forest,3.0,ok
si4_b06m_m200.00,1,isac,0.0,ok
si4_b06m_m200.00,1,multiclass_algorithm_selector,0.0,ok
si4_b06m_m200.00,1,oracle,0.0,ok
si4_b06m_m200.00,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
si4_b06m_m200.00,1,satzilla-11,0.0,ok
si4_b06m_m200.00,1,sbs,2.0,ok
si4_b06m_m200.00,1,sunny,0.0,ok
si4_b06m_m200.01,1,Expectation_algorithm_survival_forest,30.0,ok
si4_b06m_m200.01,1,PAR10_algorithm_survival_forest,30.0,ok
si4_b06m_m200.01,1,isac,204.0,ok
si4_b06m_m200.01,1,multiclass_algorithm_selector,4.0,ok
si4_b06m_m200.01,1,oracle,4.0,ok
si4_b06m_m200.01,1,per_algorithm_RandomForestRegressor_regressor,582.0,ok
si4_b06m_m200.01,1,satzilla-11,4.0,ok
si4_b06m_m200.01,1,sbs,30.0,ok
si4_b06m_m200.01,1,sunny,30.0,ok
si4_b06m_m200.02,1,Expectation_algorithm_survival_forest,2.0,ok
